Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1286560|CTN|182000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1300433|BOX|50500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1300443|BOX|50500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1300771|PCS|2800|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1301290|CTN|26500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1308240|CTN|99000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1310152|PCS|4300|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1310553|BOX|36300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1310613|BOX|36300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1310870|CTN|116400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1312060|CTN|194400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1314570|CTN|219000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1314812|PCS|2900|24|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1315430|CTN|94600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1317462|PCS|9000|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1318372|PCS|3600|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1318830|CTN|219600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1320910|CTN|100500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1322980|CTN|145000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1322990|CTN|27600|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1332432|PCS|7600|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1333780|CTN|317000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341123|PCK|163495|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341143|PCK|163495|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341153|PCK|163495|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341163|PCK|163495|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341173|PCK|163495|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341180|CTN|182000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341190|CTN|114900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341632|PCS|7600|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1343520|CTN|90000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1345280|CTN|86500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1347040|CTN|130800|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1347050|CTN|121200|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1348090|CTN|49500|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1351020|CTN|238800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1351030|CTN|280800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1357750|CTN|25200|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1359630|CTN|45000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1362070|CTN|14500|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1362080|CTN|28800|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1362100|CTN|28500|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1366700|CTN|114200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1366710|CTN|114200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1371660|CTN|99000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1376423|PCK|14625|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1379083|BOX|24300|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1379103|BOX|24300|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1382230|CTN|219600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1385810|CTN|266250|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1386152|PCS|13625|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1388500|CTN|117000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1388701|SAK|54500|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1389730|CTN|126000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1390650|CTN|193300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1391020|CTN|54000|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1391612|PCS|9800|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1391622|PCS|9800|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1394540|CTN|195300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1395320|CTN|208500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1395820|CTN|203600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1411130|CTN|75000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1411931|SAK|200500|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1411941|SAK|101500|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1430970|CTN|159700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1437350|CTN|116400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1437360|CTN|116400|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1441762|PCS|3600|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1442280|CTN|120100|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1450351|PCS|21200|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1450361|PCS|21200|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1450411|PCS|21200|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1450612|PCS|7850|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1480182|PCS|2525|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1480192|PCS|2525|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1480202|PCS|2525|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1480212|PCS|2525|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1497532|PCS|7600|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1498700|CTN|55800|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1498850|CTN|125800|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1513192|PCS|12200|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1515340|CTN|114400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1527550|CTN|156100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1531892|PCS|7900|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532740|CTN|110200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532760|CTN|288100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532870|CTN|232000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532880|CTN|232000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532890|CTN|232800|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532900|CTN|232000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1533250|CTN|99975|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1550220|CTN|142500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1554772|PCS|4600|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1555102|PCS|4350|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1555112|PCS|4350|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1555122|PCS|4350|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1555132|PCS|4350|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1557612|PCS|10975|9|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1557620|CTN|175600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1557640|CTN|175750|1|Y|Kop RS Siti Khadijah|||
