Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1254080|CTN|110900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1260650|CTN|132500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1261860|CTN|142500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1268180|CTN|136500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1280320|CTN|138400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1280450|CTN|198000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1286560|CTN|159800|8|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1294560|CTN|175250|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1294570|CTN|175250|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1300910|CTN|108000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1301440|CTN|144900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1312723|BOX|102700|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1312820|CTN|132900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1315502|PCS|6800|20|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1318390|CTN|31000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1319130|CTN|243900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1322990|CTN|28000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1326642|PCS|8900|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1331153|BOX|97200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1332432|PCS|6900|20|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1333253|BOX|25700|4|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1336170|CTN|221900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1336190|CTN|221900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1340323|BOX|110000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1341180|CTN|159800|8|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1342910|CTN|41500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1342920|CTN|44500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1342930|CTN|41500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1342940|CTN|41500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1345400|CTN|110000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1345430|CTN|110000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1346310|CTN|219000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1346330|CTN|219000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1356232|PCS|4400|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1356242|PCS|4400|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1359152|PCS|8400|20|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1359630|CTN|46950|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1367742|PCS|9000|12|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1371660|CTN|101000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1373942|PCS|4000|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1377800|CTN|114000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1380072|PCS|8400|20|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1385810|CTN|267000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1390650|CTN|225000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1391020|CTN|54000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1391100|CTN|109800|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1391120|CTN|219000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1394740|CTN|230400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1395820|CTN|205100|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1429570|CTN|116000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1431833|BOX|107200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1431843|BOX|107200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1437360|CTN|115200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1440553|BOX|112200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1453990|CTN|74500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1461130|CTN|35700|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1497532|PCS|6900|20|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1498112|PCS|6700|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1515322|PCS|4100|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1515340|CTN|114000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1520983|BOX|248900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1528500|CTN|122400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1528510|CTN|122400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1532732|PCS|8200|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1534210|CTN|124200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1534220|CTN|124200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1535073|BOX|248900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1535130|CTN|122400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1555102|PCS|4200|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1555110|CTN|100600|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1555120|CTN|100600|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1555132|PCS|4200|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1555142|PCS|4200|10|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1636103|PCK|29900|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1668970|CTN|49200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1669580|CTN|206000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1671350|CTN|33400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1671360|CTN|33400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1671370|CTN|79200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1674370|CTN|46950|2|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675990|CTN|146900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1676012|PCS|1500|12|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1687030|CTN|41500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000440/omm/03/2018|NO-PO-000000|20/03/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1714160|CTN|196700|1|Y|POINTER|||
