Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1333390|CTN|110900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1341632|PCS|7500|20|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1342910|CTN|41400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1342920|CTN|44400|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1342930|CTN|41400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1342940|CTN|41400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1345400|CTN|110000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1345430|CTN|110000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1346310|CTN|219000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1346330|CTN|219000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1359152|PCS|8400|20|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1359630|CTN|46950|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1371660|CTN|101000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1377800|CTN|114000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1380072|PCS|8400|20|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1380982|PCS|4625|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1385820|CTN|110900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1390650|CTN|225000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1391120|CTN|219000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1394740|CTN|230400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1395820|CTN|205100|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1399792|PCS|2650|20|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1408972|PCS|4350|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1409500|CTN|81000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1429570|CTN|116000|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1453990|CTN|74500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1454272|PCS|4625|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1481192|PCS|4350|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1498700|CTN|55200|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1513610|CTN|132100|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1515100|CTN|33400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1515110|CTN|33400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1515340|CTN|114000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1527410|CTN|159500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1528123|BOX|13025|5|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1528500|CTN|122400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1528510|CTN|122400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1532742|PCS|5400|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1532762|PCS|7200|10|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1533250|CTN|97900|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1534450|CTN|114000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1535130|CTN|122400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1554870|CTN|198000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1555910|CTN|110400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1555920|CTN|87500|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1558180|CTN|108000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1558190|CTN|108000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1558200|CTN|108000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1558220|CTN|108000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1558230|CTN|108000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1558260|CTN|129450|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1558270|CTN|129450|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1636103|PCK|29900|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1652570|CTN|187500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1652580|CTN|187500|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1668970|CTN|49200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1669580|CTN|206000|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1671350|CTN|33400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1671360|CTN|33400|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1671370|CTN|79200|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1671490|CTN|97900|1|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1674370|CTN|46950|2|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1675992|PCS|4200|20|Y|POINTER|||
01|B76392/web/bln/tgl|000739/omm/04/2018|NO-PO-001174|17/04/2018|Jl. Raya Bekasi Cakung,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1687030|CTN|41500|1|Y|POINTER|||
