Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1248933|BOX|33600|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1252630|CTN|86500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1274882|PCS|6600|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1274892|PCS|6600|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1285040|CTN|302500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1285050|CTN|302500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1286270|CTN|26100|4|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1286560|CTN|174000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1311852|PCS|11300|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1320910|CTN|100500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1322990|CTN|27600|4|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1332432|PCS|7600|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1337750|CTN|68700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1339672|PCS|6700|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341180|CTN|174000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341483|BOX|68000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341490|CTN|145000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341632|PCS|7600|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1343520|CTN|90000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1345300|CTN|86500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1347353|BOX|73200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1347360|CTN|232800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1357750|CTN|25200|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1359630|CTN|45000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1362070|CTN|14500|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1362080|CTN|27500|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1362100|CTN|28500|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1371660|CTN|99000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1372000|CTN|95400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1372010|CTN|94500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1376353|PCK|224400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1379083|BOX|24600|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1379103|BOX|24600|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1380120|CTN|145000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1385810|CTN|285000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1388640|CTN|166500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1388701|SAK|56500|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1411931|SAK|210500|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1411941|SAK|106500|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1442280|CTN|120100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1480182|PCS|2525|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1480192|PCS|2525|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1480202|PCS|2525|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1497532|PCS|7600|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1498700|CTN|55800|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1514870|CTN|129600|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1519383|BOX|68000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1531892|PCS|7900|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532740|CTN|110200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532760|CTN|288100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1533250|CTN|99975|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1550220|CTN|142500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1556190|CTN|91450|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1558660|CTN|143400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1636100|CTN|149500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000476/omm/03/2018|NO-PO-000939|22/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1668970|CTN|47500|1|Y|Kop RS Siti Khadijah|||
