Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1214300|CTN|356400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1215972|PCS|1700|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1215982|PCS|1700|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1226320|CTN|24500|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1229830|CTN|141750|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1230282|PCS|8550|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1230490|CTN|152400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1234800|CTN|183600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1241800|CTN|82000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1244220|CTN|242400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1247172|PCS|24700|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1248933|BOX|37200|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1251603|BOX|20800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1251623|BOX|17500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1258920|CTN|115000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1273392|RCG|8900|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1274882|PCS|6500|18|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1274892|PCS|6500|18|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1280512|PCS|11100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1285050|CTN|302500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1296573|PCK|46000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1308240|CTN|99000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1315430|CTN|94600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1322913|BOX|15325|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1322990|CTN|27600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1334610|CTN|146500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1335313|PCK|46000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1335333|PCK|46000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1335463|PCK|46000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341632|PCS|7500|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1343520|CTN|90000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1345280|CTN|86500|4|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1345300|CTN|86500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1347042|PCS|11575|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1347130|CTN|82500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1347140|CTN|82500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1348090|CTN|49500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1357750|CTN|25200|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1359630|CTN|45000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1362070|CTN|14500|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1362080|CTN|27750|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1366700|CTN|114200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1371660|CTN|99000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1380120|CTN|144000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1382230|CTN|232000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1388701|SAK|54500|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1390650|CTN|193300|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1391020|CTN|54000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1394553|PCK|12750|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1395823|BOX|25450|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1396822|PCS|7000|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1403690|CTN|252000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1411132|PCS|6350|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1411931|SAK|210500|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1411941|SAK|106500|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1441882|PCS|22500|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1450522|PCS|1925|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1450542|PCS|1925|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1479393|PCK|48600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1479403|PCK|48600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1479413|PCK|48600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1479453|PCK|103500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1480182|PCS|2525|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1480192|PCS|2525|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1480202|PCS|2525|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1480222|PCS|2525|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1494702|PCS|22500|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1498700|CTN|55200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1498842|PCS|7000|15|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1514870|CTN|129600|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1527550|CTN|154800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1529282|PCS|17000|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1531892|PCS|7900|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1533250|CTN|99975|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1540870|CTN|121000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1556190|CTN|91450|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1556592|PCS|23400|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1557612|PCS|11100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1557622|PCS|11100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1557642|PCS|11100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1558270|CTN|129600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1668970|CTN|47500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1676032|RCG|13500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1714222|PCS|2500|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000635/omm/04/2018|NO-PO-001143|07/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1714252|RCG|15250|1|Y|Kop RS Siti Khadijah|||
