Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1342940|CTN|41400|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1345400|CTN|110000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1345430|CTN|110000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1359630|CTN|46950|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1363902|PCS|7400|10|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1372322|PCS|12500|5|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1373942|PCS|4000|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1388713|BOX|32400|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1393760|CTN|69300|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1395820|CTN|205100|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1395953|BOX|304800|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1404002|PCS|7550|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1404532|PCS|23500|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1429562|PCS|7450|10|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1429570|CTN|116000|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1431833|BOX|107200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1431843|BOX|107200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1440553|BOX|112200|4|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1441080|CTN|147600|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1450752|PCS|5500|12|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1453572|PCS|6200|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1453582|PCS|6200|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1454752|PCS|24300|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1473490|CTN|80000|4|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1480943|BOX|129600|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1481042|PCS|13900|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1481050|CTN|390300|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1482850|CTN|67200|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1497530|CTN|300000|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1515322|PCS|4100|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1515342|PCS|4800|12|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1528470|CTN|67200|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1531493|BOX|304800|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1533382|PCS|10600|10|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1555102|PCS|4200|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1555112|PCS|4200|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1555132|PCS|4200|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1555142|PCS|4200|6|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1674370|CTN|46950|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1675063|PCK|166800|1|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1687030|CTN|41500|2|Y|Koperasi Mahakam Jakarta|||
01|140687/web/bln/tgl|000595/omm/04/2018|NO-PO-000000|04/04/2018|Jl. Jend. Sudirman,GD. World Trade Centre II Lt 12,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|7405522|PCS|10775|6|Y|Koperasi Mahakam Jakarta|||
