Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1241140|CTN|115200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1241800|CTN|82000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1250800|CTN|160200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1251603|BOX|20800|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1260650|CTN|152500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1268972|PCS|9250|24|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1268982|PCS|6925|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1300771|PCS|2800|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1308240|CTN|99000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1310553|BOX|36300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1310613|BOX|36300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1314572|PCS|10950|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1315430|CTN|94600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1320910|CTN|100500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1326562|PCS|7500|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1334612|PCS|12975|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341190|CTN|110500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1341490|CTN|139200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1343520|CTN|90000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1345280|CTN|86500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1347130|CTN|82500|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1348090|CTN|48100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1349862|PCS|1600|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1351030|CTN|285600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1359520|CTN|61500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1359530|CTN|65475|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1362070|CTN|14500|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1362080|CTN|27500|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1362100|CTN|28500|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1371660|CTN|99000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1377800|CTN|115200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1380120|CTN|139200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1388701|SAK|59000|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1391020|CTN|54000|3|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1394540|CTN|195300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1403690|CTN|247500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1411941|SAK|111500|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1430970|CTN|159700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1437350|CTN|116400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1437360|CTN|116400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1513192|PCS|12200|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1514870|CTN|129600|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1519383|BOX|59150|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1519393|BOX|59150|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1527552|PCS|13100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532880|CTN|235800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532890|CTN|232800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532900|CTN|235800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1534210|CTN|144500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1534220|CTN|144500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1555100|CTN|104400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1555120|CTN|104400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1555130|CTN|104400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1557612|PCS|11100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1557622|PCS|11100|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1636100|CTN|149500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1668970|CTN|47500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1676042|RCG|13250|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1713070|CTN|63550|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000360/omm/03/2018|NO-PO-000000|10/03/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1714242|RCG|15750|2|Y|Kop RS Siti Khadijah|||
