Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1289130|CTN|156000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1290450|CTN|64800|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1302360|CTN|51000|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1315502|PCS|6800|12|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1319130|CTN|243900|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1320910|CTN|100995|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1322990|CTN|27000|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1332392|PCS|4000|16|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1333253|BOX|25500|4|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1335862|PCS|6950|12|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1336013|BOX|16000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1341632|PCS|6900|20|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1342940|CTN|41500|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1371662|PCS|5050|21|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1377800|CTN|114000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1380982|PCS|4625|5|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1384260|CTN|156000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1388472|PCS|11300|20|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1389733|BOX|16000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1395820|CTN|205100|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1399792|PCS|2650|20|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1402342|PCS|2500|24|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1406653|PCK|34350|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1424692|PCS|3150|21|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1429570|CTN|116000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1439542|PCS|4650|15|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1439552|PCS|4650|15|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1442282|PCS|5100|21|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1454272|PCS|4625|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1498133|BOX|21300|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1498143|BOX|21300|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1498700|CTN|55500|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1515340|CTN|114000|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1519383|BOX|60500|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1519393|BOX|60500|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1528500|CTN|122400|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1528510|CTN|122400|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1533250|CTN|97900|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1535130|CTN|122400|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1553120|CTN|205800|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1553892|PCS|1600|10|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1556140|CTN|342000|1|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1557710|CTN|35000|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1668970|CTN|49200|3|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1669582|PCS|10300|20|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1671350|CTN|33400|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1671360|CTN|33400|2|Y|Koperasi Kanitra|||
01|A28574/web/bln/tgl|000317/omm/03/2018|NO-PO-000000|07/03/2018|Jalan Bekasi timur IV, rt 4/7, cipinang besar utar,Cakung Barat,Cakung,Kota Jakarta Timur,DKI Jakarta,13910|1671480|CTN|97900|2|Y|Koperasi Kanitra|||
