Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1339820|CTN|156000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1341483|BOX|60500|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1347340|CTN|117000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1367740|CTN|175900|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1371660|CTN|101000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1379783|SLP|176950|6|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1385233|SLP|138000|5|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1386150|CTN|166800|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1387913|PCK|39850|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1389503|BOX|39850|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1389842|PCS|16500|3|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1391100|CTN|109800|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1393943|BOX|47500|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1394743|BOX|38400|3|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1395953|BOX|274800|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1399790|CTN|125200|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1402330|CTN|120000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1402340|CTN|120000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1409333|PCK|39850|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1411080|CTN|202300|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1431833|BOX|107200|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1441123|SLP|156900|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1442280|CTN|119600|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1453770|CTN|117800|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1478720|CTN|113000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1481603|BOX|67500|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1498700|CTN|55200|4|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1519383|BOX|60500|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1520983|BOX|248900|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1527410|CTN|159500|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1528123|BOX|13025|3|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1531473|BOX|147300|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1531493|BOX|274800|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1535073|BOX|248900|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1556102|PCS|6650|12|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1556903|BOX|248900|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1557710|CTN|35000|15|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1636083|PCK|54000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1652531|PCS|28750|2|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1674540|CTN|96000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1674560|CTN|96000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1674570|CTN|96000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1674600|CTN|96000|1|Y|Uh Mart|||
18|C53302/web/bln/tgl|000714/omm/04/2018|NO-PO-000000|15/04/2018|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1714493|BOX|122500|1|Y|Uh Mart|||
