Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1385162|PCS|19500|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1385810|CTN|266250|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1388701|SAK|54500|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1391020|CTN|54000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1411931|SAK|200500|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1411941|SAK|101500|10|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1430970|CTN|159700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1437350|CTN|116400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1437360|CTN|116400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1441852|PCS|2825|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1442280|CTN|120100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1494642|PCS|2825|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1494652|PCS|2825|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1494662|PCS|2825|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1497532|PCS|7600|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1531892|PCS|7900|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532740|CTN|110200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1532760|CTN|288100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1533250|CTN|99975|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1555252|PCS|19500|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1636100|CTN|149500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000836/omm/04/2018|NO-PO-001333|25/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1668970|CTN|47500|1|Y|Kop RS Siti Khadijah|||
