Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1214300|CTN|361000|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1220433|BOX|38400|3|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1220443|BOX|38400|3|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1229592|PCS|7750|12|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1241130|CTN|113995|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1241140|CTN|113995|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1243200|CTN|207000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1243210|CTN|207000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1244220|CTN|228500|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1248763|PCK|127800|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1272170|CTN|199495|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1283742|PCS|11500|6|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1283762|PCS|12200|6|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1301930|CTN|118800|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1312723|BOX|102700|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1312813|BOX|60500|3|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1314510|CTN|143700|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1315522|PCS|6800|12|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1319130|CTN|243900|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1333250|CTN|204000|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1335220|CTN|136000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1337612|PCS|7450|3|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1345400|CTN|110000|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1345430|CTN|110000|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1359630|CTN|46950|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1362832|PCS|5950|12|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1366300|CTN|187200|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1371660|CTN|99000|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1372990|CTN|172800|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1373012|PCS|12000|3|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1377800|CTN|114000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1385212|PCS|35900|3|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1386140|CTN|119750|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1386150|CTN|166800|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1386270|CTN|75000|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1394743|BOX|38400|3|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1395820|CTN|204000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1399790|CTN|125200|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1402330|CTN|120000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1402360|CTN|165600|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1406650|CTN|137395|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1411570|CTN|28900|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1431130|CTN|734400|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1448902|RCG|4200|12|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1478563|BOX|18600|3|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1498700|CTN|55500|8|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1514932|PCS|13900|12|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1515340|CTN|114000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1519383|BOX|60500|3|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1519393|BOX|60500|3|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1520392|PCS|7450|6|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1520983|BOX|248900|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1528123|BOX|13025|6|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1532740|CTN|105000|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1535073|BOX|248900|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1652410|CTN|363000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1652560|CTN|200000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1669580|CTN|206000|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1674370|CTN|46950|2|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1686963|BOX|48700|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1714160|CTN|196700|1|Y|UH Mart|||
01|280676/web/bln/tgl|000308/odr/03/2018|NO-PO-000811|06/03/2018|Plaza Festival, Lantai GF No. 25 A & B Jl. Haji R. Rasuna Said Kav. C No. 22, RT. 2 / RW. 5, Karet Kuningan, Setiabudi,Karet Kuningan,Setia Budi,Kota Jakarta Selatan,DKI Jakarta,12940|1714493|BOX|122500|1|Y|UH Mart|||
